"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-774.txt","1","0.089337386","58","2","false","284.45023"
"patternOccurLVL-774.txt","2","0.089714915","57","2","false","285.65228"
"patternOccurLVL-775.txt","0","0.029714283","59","2","false","94.610275"
"patternOccurLVL-775.txt","1","0.012040687","60","2","false","38.337547"
"patternOccurLVL-775.txt","2","0.0071494994","60","2","false","22.764006"
"patternOccurLVL-776.txt","0","0.002404755","0","4","true","7.6567397"
"patternOccurLVL-776.txt","1","0.091522016","55","5","false","291.4061"
"patternOccurLVL-776.txt","2","0.08723559","58","5","false","277.75812"
"patternOccurLVL-777.txt","0","0.04365578","58","3","false","139.0"
"patternOccurLVL-777.txt","1","0.08128588","59","3","false","258.81424"
"patternOccurLVL-777.txt","2","0.044744976","58","3","false","142.468"
"patternOccurLVL-778.txt","0","0.060511786","58","4","false","192.66953"
"patternOccurLVL-778.txt","1","0.06753852","58","4","false","215.04266"
"patternOccurLVL-778.txt","2","0.10625913","58","7","false","338.32907"
"patternOccurLVL-779.txt","0","0.033605527","0","1","true","107.0"
"patternOccurLVL-779.txt","1","0.013505025","59","1","false","43.0"
"patternOccurLVL-779.txt","2","0.21884242","56","6","false","696.79425"
"patternOccurLVL-780.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-780.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-780.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-781.txt","0","0.0565677","59","2","false","180.11156"
"patternOccurLVL-781.txt","1","0.108982414","57","4","false","347.0"
"patternOccurLVL-781.txt","2","0.023591937","59","2","false","75.11673"
"patternOccurLVL-782.txt","0","0.032643978","59","4","false","103.93842"
"patternOccurLVL-782.txt","1","0.01853015","59","4","false","59.0"
"patternOccurLVL-782.txt","2","0.037693083","59","4","false","120.01478"
"patternOccurLVL-783.txt","0","0.051239472","58","2","false","163.14648"
"patternOccurLVL-783.txt","1","0.122032344","55","5","false","388.551"
"patternOccurLVL-783.txt","2","0.030153802","59","2","false","96.009705"
"patternOccurLVL-784.txt","0","0.1211327","57","3","false","385.68652"
"patternOccurLVL-784.txt","1","0.021663664","60","1","false","68.977104"
"patternOccurLVL-784.txt","2","0.17933416","51","12","false","571.0"
"patternOccurLVL-785.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-785.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-785.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-786.txt","0","0.066312596","59","4","false","211.13931"
"patternOccurLVL-786.txt","1","0.06584976","59","4","false","209.66563"
"patternOccurLVL-786.txt","2","0.06631326","58","4","false","211.14142"
"patternOccurLVL-787.txt","0","0.014185352","60","4","false","45.16616"
"patternOccurLVL-787.txt","1","0.08049298","58","5","false","256.28964"
"patternOccurLVL-787.txt","2","0.03682495","59","4","false","117.25063"
"patternOccurLVL-788.txt","0","0.05822387","58","0","false","185.3848"
"patternOccurLVL-788.txt","1","0.06682116","57","0","false","212.75856"
"patternOccurLVL-788.txt","2","0.024017232","53","0","false","76.47086"
"patternOccurLVL-789.txt","0","0.022534205","59","0","false","71.74891"
"patternOccurLVL-789.txt","1","0.11095895","54","5","false","353.2933"
"patternOccurLVL-789.txt","2","0.025655312","56","0","false","81.686516"
"patternOccurLVL-790.txt","0","0.01254639","57","2","false","39.94771"
"patternOccurLVL-790.txt","1","0.016270593","60","2","false","51.805565"
"patternOccurLVL-790.txt","2","0.014547437","60","2","false","46.319042"
"patternOccurLVL-791.txt","0","0.06905675","58","5","false","219.8767"
"patternOccurLVL-791.txt","1","0.0084799","59","4","false","27.0"
"patternOccurLVL-791.txt","2","0.09152652","57","6","false","291.42044"
"patternOccurLVL-792.txt","0","0.020526972","59","1","false","65.35788"
"patternOccurLVL-792.txt","1","0.18608621","52","6","false","592.4985"
"patternOccurLVL-792.txt","2","0.013505025","59","1","false","43.0"
"patternOccurLVL-793.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-793.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-793.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-794.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-794.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-794.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-795.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-795.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-795.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-796.txt","0","0.102308735","57","4","false","325.751"
"patternOccurLVL-796.txt","1","0.023555277","60","2","false","75.0"
"patternOccurLVL-796.txt","2","0.09893216","58","4","false","315.0"
"patternOccurLVL-797.txt","0","0.026417956","59","2","false","84.11477"
"patternOccurLVL-797.txt","1","0.09482852","57","2","false","301.93402"
"patternOccurLVL-797.txt","2","0.060663477","58","2","false","193.15251"
"patternOccurLVL-798.txt","0","0.105974846","55","1","false","337.42392"
"patternOccurLVL-798.txt","1","0.11939026","57","1","false","380.13858"
"patternOccurLVL-798.txt","2","0.10175879","56","1","false","324.0"
"patternOccurLVL-799.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-799.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-799.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-800.txt","0","0.0031468202","60","2","false","10.019476"
"patternOccurLVL-800.txt","1","0.016217425","60","2","false","51.63628"
"patternOccurLVL-800.txt","2","0.011873311","60","2","false","37.804623"
"patternOccurLVL-801.txt","0","0.04467014","51","1","false","142.22972"
"patternOccurLVL-801.txt","1","0.00869484","56","1","false","27.68437"
"patternOccurLVL-801.txt","2","0.06549372","54","1","false","208.532"
"patternOccurLVL-802.txt","0","0.0060082646","0","3","true","19.130314"
"patternOccurLVL-802.txt","1","0.06546038","56","6","false","208.42583"
"patternOccurLVL-802.txt","2","0.06853155","57","4","false","218.20447"
"patternOccurLVL-803.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-803.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-803.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-804.txt","0","0.0084799","60","0","false","27.0"
"patternOccurLVL-804.txt","1","0.010579937","60","0","false","33.68652"
"patternOccurLVL-804.txt","2","0.009569095","59","0","false","30.468"
"patternOccurLVL-805.txt","0","0.020601224","60","2","false","65.5943"
"patternOccurLVL-805.txt","1","0.02169042","60","2","false","69.0623"
"patternOccurLVL-805.txt","2","0.018206613","59","2","false","57.969856"
"patternOccurLVL-806.txt","0","0.023332568","60","5","false","74.29089"
"patternOccurLVL-806.txt","1","0.09433429","56","8","false","300.36038"
"patternOccurLVL-806.txt","2","0.025697632","58","5","false","81.82126"
"patternOccurLVL-807.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-807.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-807.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-808.txt","0","0.049824595","59","1","false","158.64151"
"patternOccurLVL-808.txt","1","0.050780945","56","1","false","161.68652"
"patternOccurLVL-808.txt","2","0.048680905","58","1","false","155.0"
"patternOccurLVL-809.txt","0","0.028580401","59","2","false","91.0"
"patternOccurLVL-809.txt","1","0.029292712","60","2","false","93.268"
"patternOccurLVL-809.txt","2","0.029292712","59","2","false","93.268"
"patternOccurLVL-810.txt","0","0.05312548","58","3","false","169.15152"
"patternOccurLVL-810.txt","1","0.19723618","56","7","false","628.0"
"patternOccurLVL-810.txt","2","0.050142672","58","0","false","159.65427"
"patternOccurLVL-811.txt","0","0.08888191","56","1","false","283.0"
"patternOccurLVL-811.txt","1","0.005759402","58","1","false","18.337936"
"patternOccurLVL-811.txt","2","0.15570839","53","1","false","495.7755"
"patternOccurLVL-812.txt","0","0.05825466","59","4","false","185.48283"
"patternOccurLVL-812.txt","1","0.029162815","60","4","false","92.8544"
"patternOccurLVL-812.txt","2","0.016331658","59","4","false","52.0"
"patternOccurLVL-813.txt","0","0.020112526","59","2","false","64.038284"
"patternOccurLVL-813.txt","1","0.018676447","59","2","false","59.465805"
"patternOccurLVL-813.txt","2","0.06155779","58","2","false","196.0"
"patternOccurLVL-814.txt","0","0.046177745","59","3","false","147.02994"
"patternOccurLVL-814.txt","1","0.17677954","55","9","false","562.866"
"patternOccurLVL-814.txt","2","0.07883166","58","4","false","251.0"
"patternOccurLVL-815.txt","0","0.027685506","60","3","false","88.15065"
"patternOccurLVL-815.txt","1","0.017283434","59","3","false","55.030453"
"patternOccurLVL-815.txt","2","0.020341815","60","3","false","64.76834"
"patternOccurLVL-816.txt","0","0.02821675","54","3","false","89.84213"
"patternOccurLVL-816.txt","1","0.03522082","49","6","false","112.14309"
"patternOccurLVL-816.txt","2","0.04365578","57","3","false","139.0"
"patternOccurLVL-817.txt","0","0.0","58","4","false","0.0"
"patternOccurLVL-817.txt","1","0.046873882","58","4","false","149.24644"
"patternOccurLVL-817.txt","2","0.048680905","57","4","false","155.0"
"patternOccurLVL-818.txt","0","0.026657298","60","2","false","84.87684"
"patternOccurLVL-818.txt","1","0.02909284","59","2","false","92.63161"
"patternOccurLVL-818.txt","2","0.07883166","58","5","false","251.0"
"patternOccurLVL-819.txt","0","0.053981364","57","1","false","171.87666"
"patternOccurLVL-819.txt","1","0.059686746","57","1","false","190.0426"
"patternOccurLVL-819.txt","2","0.038630653","58","1","false","123.0"
"patternOccurLVL-820.txt","0","0.020999333","60","5","false","66.86188"
"patternOccurLVL-820.txt","1","0.034237757","60","5","false","109.01302"
"patternOccurLVL-820.txt","2","0.022976551","60","5","false","73.15734"
"patternOccurLVL-821.txt","0","0.033605527","57","2","false","107.0"
"patternOccurLVL-821.txt","1","0.0846596","57","2","false","269.55615"
"patternOccurLVL-821.txt","2","0.034527007","58","2","false","109.93399"
"patternOccurLVL-822.txt","0","0.019206926","59","4","false","61.154854"
"patternOccurLVL-822.txt","1","0.021306966","59","4","false","67.84138"
"patternOccurLVL-822.txt","2","0.021250647","60","4","false","67.662056"
"patternOccurLVL-823.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-823.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-823.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-824.txt","0","0.023555277","57","3","false","75.0"
"patternOccurLVL-824.txt","1","0.025278427","60","3","false","80.48651"
"patternOccurLVL-824.txt","2","0.07883166","59","3","false","251.0"
"patternOccurLVL-825.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-825.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-825.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-826.txt","0","0.016881598","60","4","false","53.751007"
"patternOccurLVL-826.txt","1","0.021356784","59","4","false","68.0"
"patternOccurLVL-826.txt","2","0.023555277","59","4","false","75.0"
"patternOccurLVL-827.txt","0","0.022631297","59","3","false","72.05805"
"patternOccurLVL-827.txt","1","0.083856784","59","4","false","267.0"
"patternOccurLVL-827.txt","2","0.005759402","59","3","false","18.337936"
"patternOccurLVL-828.txt","0","0.026650127","59","4","false","84.854004"
"patternOccurLVL-828.txt","1","0.012040687","60","4","false","38.337547"
"patternOccurLVL-828.txt","2","0.013337011","60","4","false","42.465046"
"patternOccurLVL-829.txt","0","0.16998379","55","8","false","541.2284"
"patternOccurLVL-829.txt","1","0.023555277","60","4","false","75.0"
"patternOccurLVL-829.txt","2","0.0072996994","59","4","false","23.242243"
"patternOccurLVL-830.txt","0","0.113673605","58","6","false","361.93677"
"patternOccurLVL-830.txt","1","0.23781858","40","15","false","757.21436"
"patternOccurLVL-830.txt","2","0.005327728","59","4","false","16.963486"
"patternOccurLVL-831.txt","0","0.06609479","58","2","false","210.44582"
"patternOccurLVL-831.txt","1","0.057273813","58","2","false","182.35982"
"patternOccurLVL-831.txt","2","0.13456023","55","7","false","428.43976"
"patternOccurLVL-832.txt","0","0.038771827","59","4","false","123.44949"
"patternOccurLVL-832.txt","1","0.058731157","58","5","false","187.0"
"patternOccurLVL-832.txt","2","0.039277244","59","4","false","125.05875"
"patternOccurLVL-833.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-833.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-833.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-834.txt","0","0.14456892","57","6","false","460.30746"
"patternOccurLVL-834.txt","1","0.008291457","0","2","true","26.4"
"patternOccurLVL-834.txt","2","0.0013947665","0","2","true","4.4409366"
"patternOccurLVL-835.txt","0","0.014185352","60","2","false","45.16616"
"patternOccurLVL-835.txt","1","0.012040687","60","2","false","38.337547"
"patternOccurLVL-835.txt","2","0.0846596","55","4","false","269.55615"
"patternOccurLVL-836.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-836.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-836.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-837.txt","0","0.011170978","60","5","false","35.568394"
"patternOccurLVL-837.txt","1","0.006281407","60","5","false","20.0"
"patternOccurLVL-837.txt","2","0.0691167","57","5","false","220.06755"
"patternOccurLVL-838.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-838.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-838.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-839.txt","0","0.09335709","52","5","false","297.249"
"patternOccurLVL-839.txt","1","0.16407076","55","8","false","522.4013"
"patternOccurLVL-839.txt","2","0.058731157","53","2","false","187.0"
"patternOccurLVL-840.txt","0","0.070320725","57","4","false","223.90118"
"patternOccurLVL-840.txt","1","0.025655312","58","4","false","81.686516"
"patternOccurLVL-840.txt","2","0.023555277","58","4","false","75.0"
"patternOccurLVL-841.txt","0","0.05538918","59","3","false","176.35915"
"patternOccurLVL-841.txt","1","0.035065547","60","3","false","111.6487"
"patternOccurLVL-841.txt","2","0.04040646","60","3","false","128.65417"
"patternOccurLVL-842.txt","0","0.12701997","55","7","false","404.4316"
"patternOccurLVL-842.txt","1","0.028690683","57","2","false","91.351135"
"patternOccurLVL-842.txt","2","0.047722265","58","2","false","151.9477"
"patternOccurLVL-843.txt","0","3.7688445E-4","0","3","true","1.2"
"patternOccurLVL-843.txt","1","0.003454774","0","3","true","11.0"
"patternOccurLVL-843.txt","2","0.0013547362","0","3","true","4.31348"
"patternOccurLVL-844.txt","0","0.1010322","56","5","false","321.68652"
"patternOccurLVL-844.txt","1","0.17138396","51","6","false","545.6865"
"patternOccurLVL-844.txt","2","0.22944687","47","5","false","730.55884"
"patternOccurLVL-845.txt","0","0.026683046","60","3","false","84.95882"
"patternOccurLVL-845.txt","1","0.020601224","60","3","false","65.5943"
"patternOccurLVL-845.txt","2","0.08718929","54","3","false","277.6107"
"patternOccurLVL-846.txt","0","0.08175675","58","4","false","260.31348"
"patternOccurLVL-846.txt","1","0.061672077","57","4","false","196.36389"
"patternOccurLVL-846.txt","2","0.06412613","59","4","false","204.1776"
"patternOccurLVL-847.txt","0","0.06041944","57","3","false","192.3755"
"patternOccurLVL-847.txt","1","0.058731157","57","3","false","187.0"
"patternOccurLVL-847.txt","2","0.10504649","57","5","false","334.46802"
"patternOccurLVL-848.txt","0","0.039047666","59","3","false","124.327774"
"patternOccurLVL-848.txt","1","0.093907036","58","6","false","299.0"
"patternOccurLVL-848.txt","2","0.13082035","57","6","false","416.53198"
"patternOccurLVL-849.txt","0","0.048680905","58","2","false","155.0"
"patternOccurLVL-849.txt","1","0.03492325","60","2","false","111.19563"
"patternOccurLVL-849.txt","2","0.12615784","57","4","false","401.68652"
"patternOccurLVL-850.txt","0","0.028580401","60","3","false","91.0"
"patternOccurLVL-850.txt","1","0.030680439","59","3","false","97.686516"
"patternOccurLVL-850.txt","2","0.028580401","59","3","false","91.0"
"patternOccurLVL-851.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-851.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-851.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-852.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-852.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-852.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-853.txt","0","0.033605527","59","1","false","107.0"
"patternOccurLVL-853.txt","1","0.17133115","53","7","false","545.5184"
"patternOccurLVL-853.txt","2","0.033605527","59","1","false","107.0"
"patternOccurLVL-854.txt","0","0.028580401","59","4","false","91.0"
"patternOccurLVL-854.txt","1","0.13324788","56","6","false","424.26126"
"patternOccurLVL-854.txt","2","0.01853015","59","4","false","59.0"
"patternOccurLVL-855.txt","0","0.07689756","46","8","false","244.84184"
"patternOccurLVL-855.txt","1","0.14415829","53","4","false","459.0"
"patternOccurLVL-855.txt","2","0.12405779","56","4","false","395.0"
"patternOccurLVL-856.txt","0","0.07552969","55","3","false","240.48653"
"patternOccurLVL-856.txt","1","0.054795228","57","3","false","174.468"
"patternOccurLVL-856.txt","2","0.07380653","59","3","false","235.0"
"patternOccurLVL-857.txt","0","0.05160701","54","5","false","164.31671"
"patternOccurLVL-857.txt","1","0.04671944","57","4","false","148.7547"
"patternOccurLVL-857.txt","2","0.058731157","58","4","false","187.0"
"patternOccurLVL-858.txt","0","0.069717854","45","6","false","221.98164"
"patternOccurLVL-858.txt","1","0.069717854","58","6","false","221.98164"
"patternOccurLVL-858.txt","2","0.067796014","58","6","false","215.8625"
"patternOccurLVL-859.txt","0","0.003454774","0","4","true","11.0"
"patternOccurLVL-859.txt","1","0.003454774","0","4","true","11.0"
"patternOccurLVL-859.txt","2","0.003454774","0","4","true","11.0"
"patternOccurLVL-860.txt","0","0.04365578","59","3","false","139.0"
"patternOccurLVL-860.txt","1","0.17059004","55","10","false","543.1587"
"patternOccurLVL-860.txt","2","0.02063019","59","3","false","65.68652"
"patternOccurLVL-861.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-861.txt","1","7.820264E-5","0","1","true","0.24899721"
"patternOccurLVL-861.txt","2","0.003454774","0","1","true","11.0"
"patternOccurLVL-862.txt","0","0.02170284","60","2","false","69.101845"
"patternOccurLVL-862.txt","1","0.017660318","60","2","false","56.230453"
"patternOccurLVL-862.txt","2","0.016647475","60","2","false","53.00556"
"patternOccurLVL-863.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-863.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-863.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-864.txt","0","0.0025125628","60","1","false","8.0"
"patternOccurLVL-864.txt","1","0.0025125628","60","1","false","8.0"
"patternOccurLVL-864.txt","2","0.0025125628","60","1","false","8.0"
"patternOccurLVL-865.txt","0","0.006413533","0","1","true","20.420689"
"patternOccurLVL-865.txt","1","0.033605527","57","1","false","107.0"
"patternOccurLVL-865.txt","2","0.058762815","53","1","false","187.1008"
"patternOccurLVL-866.txt","0","0.036891535","59","1","false","117.46265"
"patternOccurLVL-866.txt","1","0.052609716","57","1","false","167.50934"
"patternOccurLVL-866.txt","2","0.24748744","51","6","false","788.0"
"patternOccurLVL-867.txt","0","0.08595682","58","2","false","273.68652"
"patternOccurLVL-867.txt","1","0.048680905","57","2","false","155.0"
"patternOccurLVL-867.txt","2","0.049770102","59","2","false","158.468"
"patternOccurLVL-868.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-868.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-868.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-869.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-869.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-869.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-870.txt","0","0.013505025","60","1","false","43.0"
"patternOccurLVL-870.txt","1","0.003454774","0","1","true","11.0"
"patternOccurLVL-870.txt","2","0.003454774","0","1","true","11.0"
"patternOccurLVL-871.txt","0","0.05265601","0","2","true","167.65674"
"patternOccurLVL-871.txt","1","0.011695915","59","2","false","37.23979"
"patternOccurLVL-871.txt","2","0.04459828","60","2","false","142.00093"
"patternOccurLVL-872.txt","0","0.102169104","58","5","false","325.30643"
"patternOccurLVL-872.txt","1","0.08165829","55","5","false","260.0"
"patternOccurLVL-872.txt","2","0.17118408","57","7","false","545.0501"
"patternOccurLVL-873.txt","0","0.0025125628","60","1","false","8.0"
"patternOccurLVL-873.txt","1","0.0025125628","60","1","false","8.0"
"patternOccurLVL-873.txt","2","0.0025125628","60","1","false","8.0"
"patternOccurLVL-874.txt","0","0.025669275","60","6","false","81.73097"
"patternOccurLVL-874.txt","1","0.08959422","56","8","false","285.268"
"patternOccurLVL-874.txt","2","0.01726822","60","6","false","54.98201"
"patternOccurLVL-875.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-875.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-875.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-876.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-876.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-876.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-877.txt","0","0.10005122","56","7","false","318.56308"
"patternOccurLVL-877.txt","1","0.04365578","57","2","false","139.0"
"patternOccurLVL-877.txt","2","0.04365578","58","2","false","139.0"
"patternOccurLVL-878.txt","0","0.033605527","58","1","false","107.0"
"patternOccurLVL-878.txt","1","0.03465555","57","1","false","110.34326"
"patternOccurLVL-878.txt","2","0.20557886","51","6","false","654.5631"
"patternOccurLVL-879.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-879.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-879.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-880.txt","0","0.07995019","58","1","false","254.5614"
"patternOccurLVL-880.txt","1","0.055752337","58","1","false","177.51544"
"patternOccurLVL-880.txt","2","0.0714751","57","1","false","227.57674"
"patternOccurLVL-881.txt","0","0.05634872","58","4","false","179.41432"
"patternOccurLVL-881.txt","1","0.049770102","57","4","false","158.468"
"patternOccurLVL-881.txt","2","0.25077513","50","8","false","798.468"
"patternOccurLVL-882.txt","0","0.039021764","59","5","false","124.24529"
"patternOccurLVL-882.txt","1","0.049393214","58","5","false","157.26799"
"patternOccurLVL-882.txt","2","0.038630653","57","5","false","123.0"
"patternOccurLVL-883.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-883.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-883.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-884.txt","0","0.12578095","56","2","false","400.48654"
"patternOccurLVL-884.txt","1","0.0845691","57","1","false","269.268"
"patternOccurLVL-884.txt","2","0.06332752","55","1","false","201.63483"
"patternOccurLVL-885.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-885.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-885.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-886.txt","0","0.0669839","58","4","false","213.27675"
"patternOccurLVL-886.txt","1","0.09893216","56","3","false","315.0"
"patternOccurLVL-886.txt","2","0.06484548","55","3","false","206.468"
"patternOccurLVL-887.txt","0","0.005004873","60","5","false","15.935516"
"patternOccurLVL-887.txt","1","0.038630653","58","5","false","123.0"
"patternOccurLVL-887.txt","2","0.069149464","58","5","false","220.1719"
"patternOccurLVL-888.txt","0","0.0025125628","60","1","false","8.0"
"patternOccurLVL-888.txt","1","0.0025125628","60","1","false","8.0"
"patternOccurLVL-888.txt","2","0.0025125628","60","1","false","8.0"
"patternOccurLVL-889.txt","0","0.0","0","1","true","0.0"
"patternOccurLVL-889.txt","1","0.003454774","0","1","true","11.0"
"patternOccurLVL-889.txt","2","0.003454774","0","1","true","11.0"
"patternOccurLVL-890.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-890.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-890.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-891.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-891.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-891.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-892.txt","0","0.08858437","57","6","false","282.05264"
"patternOccurLVL-892.txt","1","0.08505771","57","6","false","270.82376"
"patternOccurLVL-892.txt","2","0.09260881","56","6","false","294.86646"
"patternOccurLVL-893.txt","0","0.01853015","0","2","true","59.0"
"patternOccurLVL-893.txt","1","0.09466942","55","2","false","301.42743"
"patternOccurLVL-893.txt","2","0.091351","56","2","false","290.8616"
"patternOccurLVL-894.txt","0","0.05002304","59","4","false","159.27336"
"patternOccurLVL-894.txt","1","0.07380653","59","5","false","235.0"
"patternOccurLVL-894.txt","2","0.07380653","58","5","false","235.0"
"patternOccurLVL-895.txt","0","0.01563202","60","4","false","49.772354"
"patternOccurLVL-895.txt","1","0.016270593","60","4","false","51.805565"
"patternOccurLVL-895.txt","2","0.014547437","60","4","false","46.319042"
"patternOccurLVL-896.txt","0","0.24812175","54","8","false","790.01965"
"patternOccurLVL-896.txt","1","0.075738855","56","3","false","241.15251"
"patternOccurLVL-896.txt","2","0.07660188","58","3","false","243.90039"
"patternOccurLVL-897.txt","0","0.049193654","59","0","false","156.6326"
"patternOccurLVL-897.txt","1","0.04775358","57","0","false","152.0474"
"patternOccurLVL-897.txt","2","0.093907036","54","3","false","299.0"
"patternOccurLVL-898.txt","0","0.06294125","58","4","false","200.40495"
"patternOccurLVL-898.txt","1","0.0084799","60","3","false","27.0"
"patternOccurLVL-898.txt","2","0.0084799","59","3","false","27.0"
"patternOccurLVL-899.txt","0","0.012500131","60","3","false","39.800415"
"patternOccurLVL-899.txt","1","0.023325887","60","3","false","74.26962"
"patternOccurLVL-899.txt","2","0.023555277","60","3","false","75.0"
"patternOccurLVL-900.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-900.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-900.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-901.txt","0","0.048489355","57","1","false","154.3901"
"patternOccurLVL-901.txt","1","0.026246354","58","1","false","83.56839"
"patternOccurLVL-901.txt","2","0.023911431","59","1","false","76.133995"
"patternOccurLVL-902.txt","0","0.026526317","57","2","false","84.45979"
"patternOccurLVL-902.txt","1","0.026456283","59","2","false","84.23681"
"patternOccurLVL-902.txt","2","0.10062044","56","6","false","320.3755"
"patternOccurLVL-903.txt","0","0.014781559","60","3","false","47.064484"
"patternOccurLVL-903.txt","1","0.016881598","59","3","false","53.751007"
"patternOccurLVL-903.txt","2","0.016647475","60","3","false","53.00556"
"patternOccurLVL-904.txt","0","0.0150384195","60","5","false","47.882328"
"patternOccurLVL-904.txt","1","0.016510712","59","5","false","52.570107"
"patternOccurLVL-904.txt","2","0.016647475","60","5","false","53.00556"
"patternOccurLVL-905.txt","0","0.03089329","58","3","false","98.364235"
"patternOccurLVL-905.txt","1","0.033605527","57","3","false","107.0"
"patternOccurLVL-905.txt","2","0.030774834","57","3","false","97.98707"
"patternOccurLVL-906.txt","0","0.11400754","54","2","false","363.0"
"patternOccurLVL-906.txt","1","0.11842207","52","2","false","377.05588"
"patternOccurLVL-906.txt","2","0.14524749","54","3","false","462.46802"
"patternOccurLVL-907.txt","0","0.1034878","57","4","false","329.50516"
"patternOccurLVL-907.txt","1","0.04365578","58","4","false","139.0"
"patternOccurLVL-907.txt","2","0.08747083","57","4","false","278.5071"
